AA11.hmm	191	Basme2finSC|Basme2finSC_304292	153	6.5e-13	28	140	54	152	0.586387434554974
AA11.hmm	191	Basme2finSC|Basme2finSC_305715	208	7.8e-38	13	168	43	182	0.81151832460733
AA11.hmm	191	Basme2finSC|Basme2finSC_308528	252	4.5e-07	73	151	151	234	0.408376963350785
AA11.hmm	191	Basme2finSC|Basme2finSC_309270	243	3.4e-08	74	141	170	242	0.350785340314136
AA11.hmm	191	Basme2finSC|Basme2finSC_310658	284	2.5e-42	12	163	19	154	0.790575916230366
AA11.hmm	191	Basme2finSC|Basme2finSC_310915	210	6.6e-35	24	174	47	183	0.785340314136126
AA11.hmm	191	Basme2finSC|Basme2finSC_312233	320	5.8e-45	1	162	22	178	0.842931937172775
AA11.hmm	191	Basme2finSC|Basme2finSC_313382	312	1.8e-41	11	166	41	181	0.81151832460733
AA11.hmm	191	Basme2finSC|Basme2finSC_316007	272	5.2e-07	38	147	62	188	0.570680628272251
AA11.hmm	191	Basme2finSC|Basme2finSC_318196	272	2.8e-07	28	147	56	188	0.62303664921466
AA11.hmm	191	Basme2finSC|Basme2finSC_318664	319	1.8e-41	1	163	23	179	0.848167539267016
AA11.hmm	191	Basme2finSC|Basme2finSC_319760	371	1.5e-42	2	163	24	179	0.842931937172775
AA11.hmm	191	Basme2finSC|Basme2finSC_320145	317	4.1e-41	1	163	24	180	0.848167539267016
AA11.hmm	191	Basme2finSC|Basme2finSC_320146	317	4.1e-41	1	163	24	180	0.848167539267016
AA11.hmm	191	Basme2finSC|Basme2finSC_323657	179	1.2e-36	13	163	24	157	0.785340314136126
AA11.hmm	191	Basme2finSC|Basme2finSC_332704	239	6.2e-08	74	141	166	238	0.350785340314136
AA11.hmm	191	Basme2finSC|Basme2finSC_332705	362	4.3e-06	78	162	173	270	0.43979057591623
AA11.hmm	191	Basme2finSC|Basme2finSC_332706	304	5.5e-06	74	150	168	250	0.397905759162304
AA11.hmm	191	Basme2finSC|Basme2finSC_343972	95	9.3e-07	79	146	12	84	0.350785340314136
AA11.hmm	191	Basme2finSC|Basme2finSC_360723	202	1.1e-40	1	163	22	176	0.848167539267016
AA11.hmm	191	Basme2finSC|Basme2finSC_362601	239	1.1e-07	77	141	169	238	0.335078534031414
AA11.hmm	191	Basme2finSC|Basme2finSC_373225	243	3.4e-08	74	141	170	242	0.350785340314136
AA11.hmm	191	Basme2finSC|Basme2finSC_412264	238	7e-07	75	141	166	237	0.345549738219895
AA1_2.hmm	337	Basme2finSC|Basme2finSC_328273	586	5.6e-127	2	336	45	376	0.991097922848665
AA1_2.hmm	337	Basme2finSC|Basme2finSC_333685	582	7.1e-129	2	336	43	375	0.991097922848665
AA12.hmm	401	Basme2finSC|Basme2finSC_337458	396	1.5e-39	28	260	2	235	0.5785536159601
AA15.hmm	193	Basme2finSC|Basme2finSC_338970	150	1.8e-11	56	193	46	147	0.709844559585492
AA1.hmm	943	Basme2finSC|Basme2finSC_299409	546	7.6e-70	452	794	29	384	0.362672322375398
AA1.hmm	943	Basme2finSC|Basme2finSC_352424	553	2.3e-66	451	811	65	445	0.381760339342524
AA2.hmm	255	Basme2finSC|Basme2finSC_216947	280	6.7e-53	5	254	12	264	0.976470588235294
AA2.hmm	255	Basme2finSC|Basme2finSC_312221	370	1.9e-64	4	253	102	353	0.976470588235294
AA2.hmm	255	Basme2finSC|Basme2finSC_314355	276	3.9e-52	4	254	11	264	0.980392156862745
AA2.hmm	255	Basme2finSC|Basme2finSC_317193	369	9.7e-62	5	253	102	352	0.972549019607843
AA3_2.hmm	568	Basme2finSC|Basme2finSC_317474	595	1.4e-102	1	566	25	592	0.994718309859155
AA3.hmm	618	Basme2finSC|Basme2finSC_278510	637	5e-53	75	401	106	629	0.527508090614887
AA3.hmm	618	Basme2finSC|Basme2finSC_329642	679	3.5e-53	77	400	150	670	0.522653721682848
AA3.hmm	618	Basme2finSC|Basme2finSC_407314	930	9.3e-54	78	406	415	927	0.530744336569579
AA4.hmm	522	Basme2finSC|Basme2finSC_213055	546	1.7e-19	18	203	63	251	0.354406130268199
AA4.hmm	522	Basme2finSC|Basme2finSC_280905	546	1.8e-18	17	191	77	253	0.333333333333333
AA4.hmm	522	Basme2finSC|Basme2finSC_303790	565	3.7e-15	18	203	84	280	0.354406130268199
AA4.hmm	522	Basme2finSC|Basme2finSC_48202	536	2.8e-19	25	191	75	245	0.318007662835249
AA5_1.hmm	563	Basme2finSC|Basme2finSC_330879	486	3.2e-155	21	540	1	483	0.921847246891652
AA5_1.hmm	563	Basme2finSC|Basme2finSC_334707	526	4.2e-163	4	541	22	522	0.953818827708703
AA5_1.hmm	563	Basme2finSC|Basme2finSC_411587	523	3.4e-161	3	540	20	520	0.953818827708703
AA6.hmm	195	Basme2finSC|Basme2finSC_205270	207	4.4e-75	1	194	7	200	0.98974358974359
AA6.hmm	195	Basme2finSC|Basme2finSC_231375	131	8.5e-49	69	194	1	124	0.641025641025641
AA6.hmm	195	Basme2finSC|Basme2finSC_263463	279	4.6e-82	1	195	7	201	0.994871794871795
AA6.hmm	195	Basme2finSC|Basme2finSC_275559	207	3.4e-75	1	194	7	200	0.98974358974359
AA6.hmm	195	Basme2finSC|Basme2finSC_275561	207	3.4e-75	1	194	7	200	0.98974358974359
AA6.hmm	195	Basme2finSC|Basme2finSC_311242	188	1.2e-37	1	98	7	106	0.497435897435897
AA6.hmm	195	Basme2finSC|Basme2finSC_311242	188	1.3e-20	119	194	106	179	0.384615384615385
AA6.hmm	195	Basme2finSC|Basme2finSC_311243	207	6.6e-75	1	194	7	200	0.98974358974359
AA6.hmm	195	Basme2finSC|Basme2finSC_315476	239	9.2e-78	1	193	8	200	0.984615384615385
AA6.hmm	195	Basme2finSC|Basme2finSC_318161	207	6.2e-77	1	194	7	200	0.98974358974359
AA6.hmm	195	Basme2finSC|Basme2finSC_321900	203	1.3e-81	1	194	3	196	0.98974358974359
AA6.hmm	195	Basme2finSC|Basme2finSC_322840	208	1.5e-74	2	194	9	201	0.984615384615385
AA6.hmm	195	Basme2finSC|Basme2finSC_324825	232	9.2e-77	1	193	8	200	0.984615384615385
AA6.hmm	195	Basme2finSC|Basme2finSC_324826	232	8.9e-77	1	193	8	200	0.984615384615385
AA6.hmm	195	Basme2finSC|Basme2finSC_334180	203	1.3e-81	1	194	3	196	0.98974358974359
AA6.hmm	195	Basme2finSC|Basme2finSC_352466	224	3.5e-34	1	91	8	100	0.461538461538462
AA6.hmm	195	Basme2finSC|Basme2finSC_352466	224	8.1e-21	118	193	112	185	0.384615384615385
AA6.hmm	195	Basme2finSC|Basme2finSC_352468	239	3.5e-76	1	193	8	200	0.984615384615385
AA6.hmm	195	Basme2finSC|Basme2finSC_352469	239	7.2e-77	1	193	8	200	0.984615384615385
AA6.hmm	195	Basme2finSC|Basme2finSC_390068	96	4.3e-30	104	194	1	89	0.461538461538462
AA6.hmm	195	Basme2finSC|Basme2finSC_67712	263	4.3e-68	1	193	17	209	0.984615384615385
AA7.hmm	458	Basme2finSC|Basme2finSC_130716	421	6.8e-92	14	458	2	421	0.96943231441048
AA7.hmm	458	Basme2finSC|Basme2finSC_136228	421	1.5e-91	14	458	2	421	0.96943231441048
AA7.hmm	458	Basme2finSC|Basme2finSC_163986	425	3.1e-72	15	219	2	206	0.445414847161572
AA7.hmm	458	Basme2finSC|Basme2finSC_219396	506	2.6e-77	6	455	72	489	0.980349344978166
AA7.hmm	458	Basme2finSC|Basme2finSC_287869	477	1.1e-84	4	213	42	254	0.456331877729258
AA7.hmm	458	Basme2finSC|Basme2finSC_297265	444	3.3e-10	309	458	296	441	0.325327510917031
AA7.hmm	458	Basme2finSC|Basme2finSC_297265	444	5.4e-46	20	191	58	219	0.373362445414847
AA7.hmm	458	Basme2finSC|Basme2finSC_297267	443	1.9e-51	8	165	46	206	0.342794759825328
AA7.hmm	458	Basme2finSC|Basme2finSC_301143	482	6.2e-93	6	458	52	479	0.986899563318777
AA7.hmm	458	Basme2finSC|Basme2finSC_301425	560	8.1e-10	5	145	37	177	0.305676855895196
AA7.hmm	458	Basme2finSC|Basme2finSC_303476	482	6.2e-93	6	458	52	479	0.986899563318777
AA7.hmm	458	Basme2finSC|Basme2finSC_305213	503	2.7e-79	6	455	69	486	0.980349344978166
AA7.hmm	458	Basme2finSC|Basme2finSC_316833	463	2e-20	5	207	14	229	0.441048034934498
AA7.hmm	458	Basme2finSC|Basme2finSC_318016	540	3.2e-11	8	146	33	171	0.301310043668122
AA7.hmm	458	Basme2finSC|Basme2finSC_321307	540	3.2e-11	8	146	33	171	0.301310043668122
AA7.hmm	458	Basme2finSC|Basme2finSC_321779	498	2.1e-79	5	458	53	492	0.989082969432314
AA7.hmm	458	Basme2finSC|Basme2finSC_98480	516	1.7e-51	21	280	85	364	0.565502183406114
AA9.hmm	220	Basme2finSC|Basme2finSC_208583	277	2.5e-08	66	193	52	184	0.577272727272727
CBM18.hmm	38	Basme2finSC|Basme2finSC_10042	463	2.9e-08	9	33	283	307	0.631578947368421
CBM18.hmm	38	Basme2finSC|Basme2finSC_142677	306	1.2e-06	10	38	1	29	0.736842105263158
CBM18.hmm	38	Basme2finSC|Basme2finSC_142677	306	7.2e-06	3	30	282	306	0.710526315789474
CBM18.hmm	38	Basme2finSC|Basme2finSC_144111	230	3.7e-09	2	37	5	38	0.921052631578947
CBM18.hmm	38	Basme2finSC|Basme2finSC_146823	266	2.4e-09	2	36	1	33	0.894736842105263
CBM18.hmm	38	Basme2finSC|Basme2finSC_209392	393	2.5e-06	1	36	105	138	0.921052631578947
CBM18.hmm	38	Basme2finSC|Basme2finSC_209392	393	3.2e-09	1	36	23	56	0.921052631578947
CBM18.hmm	38	Basme2finSC|Basme2finSC_213668	312	1.1e-07	2	31	60	90	0.763157894736842
CBM18.hmm	38	Basme2finSC|Basme2finSC_213668	312	2.2e-09	9	38	7	36	0.763157894736842
CBM18.hmm	38	Basme2finSC|Basme2finSC_257887	365	6.3e-08	2	31	106	136	0.763157894736842
CBM18.hmm	38	Basme2finSC|Basme2finSC_257887	365	7.6e-10	2	38	30	67	0.947368421052632
CBM18.hmm	38	Basme2finSC|Basme2finSC_260534	116	1.4e-09	1	36	15	48	0.921052631578947
CBM18.hmm	38	Basme2finSC|Basme2finSC_260534	116	2.1e-09	1	36	77	110	0.921052631578947
CBM18.hmm	38	Basme2finSC|Basme2finSC_270856	363	1.4e-09	1	38	29	67	0.973684210526316
CBM18.hmm	38	Basme2finSC|Basme2finSC_270856	363	4.2e-09	8	34	114	139	0.684210526315789
CBM18.hmm	38	Basme2finSC|Basme2finSC_280215	358	3.4e-09	2	31	99	129	0.763157894736842
CBM18.hmm	38	Basme2finSC|Basme2finSC_280215	358	4.8e-10	2	38	30	67	0.947368421052632
CBM18.hmm	38	Basme2finSC|Basme2finSC_280223	366	6.3e-08	2	31	107	137	0.763157894736842
CBM18.hmm	38	Basme2finSC|Basme2finSC_280223	366	7.7e-10	2	38	30	67	0.947368421052632
CBM18.hmm	38	Basme2finSC|Basme2finSC_295060	259	3.4e-10	5	38	25	58	0.868421052631579
CBM18.hmm	38	Basme2finSC|Basme2finSC_296518	159	2.5e-09	1	34	27	57	0.868421052631579
CBM18.hmm	38	Basme2finSC|Basme2finSC_297104	463	4.2e-08	9	33	283	307	0.631578947368421
CBM18.hmm	38	Basme2finSC|Basme2finSC_298215	151	7.3e-09	2	34	28	57	0.842105263157895
CBM18.hmm	38	Basme2finSC|Basme2finSC_298281	507	2.9e-06	1	36	212	245	0.921052631578947
CBM18.hmm	38	Basme2finSC|Basme2finSC_298281	507	6.4e-09	1	36	42	75	0.921052631578947
CBM18.hmm	38	Basme2finSC|Basme2finSC_298281	507	6.8e-07	1	35	90	122	0.894736842105263
CBM18.hmm	38	Basme2finSC|Basme2finSC_299736	339	1e-09	2	38	30	67	0.947368421052632
CBM18.hmm	38	Basme2finSC|Basme2finSC_299736	339	8.3e-08	2	31	92	122	0.763157894736842
CBM18.hmm	38	Basme2finSC|Basme2finSC_299741	365	2.2e-08	2	31	106	136	0.763157894736842
CBM18.hmm	38	Basme2finSC|Basme2finSC_299741	365	7.6e-10	2	38	30	67	0.947368421052632
CBM18.hmm	38	Basme2finSC|Basme2finSC_302503	330	1.4e-08	8	32	282	306	0.631578947368421
CBM18.hmm	38	Basme2finSC|Basme2finSC_302504	330	1.4e-08	8	32	282	306	0.631578947368421
CBM18.hmm	38	Basme2finSC|Basme2finSC_306173	330	1.4e-08	8	32	282	306	0.631578947368421
CBM18.hmm	38	Basme2finSC|Basme2finSC_308317	216	4.2e-08	2	33	28	56	0.815789473684211
CBM18.hmm	38	Basme2finSC|Basme2finSC_308355	363	1.4e-09	1	38	29	67	0.973684210526316
CBM18.hmm	38	Basme2finSC|Basme2finSC_308355	363	4.2e-09	8	34	114	139	0.684210526315789
CBM18.hmm	38	Basme2finSC|Basme2finSC_312269	278	2.1e-10	1	32	230	262	0.815789473684211
CBM18.hmm	38	Basme2finSC|Basme2finSC_312331	268	2.8e-09	2	33	29	57	0.815789473684211
CBM18.hmm	38	Basme2finSC|Basme2finSC_312335	436	1.2e-08	1	36	149	182	0.921052631578947
CBM18.hmm	38	Basme2finSC|Basme2finSC_312335	436	1.7e-08	1	37	87	121	0.947368421052632
CBM18.hmm	38	Basme2finSC|Basme2finSC_312335	436	2.9e-09	2	36	26	58	0.894736842105263
CBM18.hmm	38	Basme2finSC|Basme2finSC_313807	437	8.4e-09	9	33	277	301	0.631578947368421
CBM18.hmm	38	Basme2finSC|Basme2finSC_317354	383	2.5e-09	1	37	95	129	0.947368421052632
CBM18.hmm	38	Basme2finSC|Basme2finSC_317355	344	1.9e-09	2	37	57	90	0.921052631578947
CBM18.hmm	38	Basme2finSC|Basme2finSC_317854	349	3.5e-09	2	36	62	94	0.894736842105263
CBM18.hmm	38	Basme2finSC|Basme2finSC_318350	391	3.7e-08	2	36	104	136	0.894736842105263
CBM18.hmm	38	Basme2finSC|Basme2finSC_318928	341	2e-08	2	38	34	70	0.947368421052632
CBM18.hmm	38	Basme2finSC|Basme2finSC_337743	212	1.7e-09	1	38	34	68	0.973684210526316
CBM18.hmm	38	Basme2finSC|Basme2finSC_342567	363	4.2e-09	8	34	114	139	0.684210526315789
CBM18.hmm	38	Basme2finSC|Basme2finSC_342567	363	8.6e-10	1	38	29	67	0.973684210526316
CBM18.hmm	38	Basme2finSC|Basme2finSC_347156	315	1.3e-06	1	36	27	60	0.921052631578947
CBM18.hmm	38	Basme2finSC|Basme2finSC_349011	358	2.6e-09	2	31	99	129	0.763157894736842
CBM18.hmm	38	Basme2finSC|Basme2finSC_349011	358	4.8e-10	2	38	30	67	0.947368421052632
CBM18.hmm	38	Basme2finSC|Basme2finSC_364892	463	2.9e-08	9	33	283	307	0.631578947368421
CBM18.hmm	38	Basme2finSC|Basme2finSC_367978	397	4.3e-08	1	37	86	120	0.947368421052632
CBM18.hmm	38	Basme2finSC|Basme2finSC_367978	397	4.6e-09	1	36	27	60	0.921052631578947
CBM18.hmm	38	Basme2finSC|Basme2finSC_371245	276	1e-09	7	38	21	52	0.815789473684211
CBM18.hmm	38	Basme2finSC|Basme2finSC_373357	330	2e-08	9	32	283	306	0.605263157894737
CBM18.hmm	38	Basme2finSC|Basme2finSC_376220	322	1.8e-07	5	38	7	40	0.868421052631579
CBM18.hmm	38	Basme2finSC|Basme2finSC_379153	393	1.3e-08	2	36	339	371	0.894736842105263
CBM18.hmm	38	Basme2finSC|Basme2finSC_379153	393	3.4e-09	2	36	39	71	0.894736842105263
CBM18.hmm	38	Basme2finSC|Basme2finSC_380350	467	3.9e-07	8	32	282	306	0.631578947368421
CBM18.hmm	38	Basme2finSC|Basme2finSC_383992	330	1.4e-08	8	32	282	306	0.631578947368421
CBM18.hmm	38	Basme2finSC|Basme2finSC_391097	330	2e-08	9	32	283	306	0.605263157894737
CBM19.hmm	45	Basme2finSC|Basme2finSC_293680	247	9.9e-05	20	43	212	235	0.511111111111111
CBM19.hmm	45	Basme2finSC|Basme2finSC_295834	180	7.9e-06	7	44	30	63	0.822222222222222
CBM19.hmm	45	Basme2finSC|Basme2finSC_297481	320	9.8e-08	6	43	20	53	0.822222222222222
CBM19.hmm	45	Basme2finSC|Basme2finSC_297484	293	1.2e-07	6	43	19	53	0.822222222222222
CBM19.hmm	45	Basme2finSC|Basme2finSC_297486	144	2.2e-05	11	44	22	56	0.733333333333333
CBM19.hmm	45	Basme2finSC|Basme2finSC_298601	157	2.6e-08	9	43	113	146	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_308580	144	2.2e-05	11	44	22	56	0.733333333333333
CBM19.hmm	45	Basme2finSC|Basme2finSC_308990	180	7.9e-06	7	44	30	63	0.822222222222222
CBM19.hmm	45	Basme2finSC|Basme2finSC_312040	201	3.8e-09	9	43	152	189	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_312041	79	1.6e-09	8	43	29	67	0.777777777777778
CBM19.hmm	45	Basme2finSC|Basme2finSC_313382	312	0.0004	21	43	279	301	0.488888888888889
CBM19.hmm	45	Basme2finSC|Basme2finSC_313540	266	0.00051	6	43	219	255	0.822222222222222
CBM19.hmm	45	Basme2finSC|Basme2finSC_318664	319	0.00082	23	43	288	308	0.444444444444444
CBM19.hmm	45	Basme2finSC|Basme2finSC_318984	335	7.6e-06	9	43	286	323	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_319585	201	3.8e-09	9	43	152	189	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_319586	63	3.2e-09	8	43	13	51	0.777777777777778
CBM19.hmm	45	Basme2finSC|Basme2finSC_320762	266	0.00051	6	43	219	255	0.822222222222222
CBM19.hmm	45	Basme2finSC|Basme2finSC_322135	223	0.00017	22	43	189	210	0.466666666666667
CBM19.hmm	45	Basme2finSC|Basme2finSC_333232	255	0.00021	22	43	221	242	0.466666666666667
CBM19.hmm	45	Basme2finSC|Basme2finSC_334592	507	5.3e-06	10	43	459	495	0.733333333333333
CBM19.hmm	45	Basme2finSC|Basme2finSC_341420	519	5.4e-06	10	43	471	507	0.733333333333333
CBM19.hmm	45	Basme2finSC|Basme2finSC_346202	239	0.00022	26	43	1	18	0.377777777777778
CBM19.hmm	45	Basme2finSC|Basme2finSC_350425	134	0.0005	10	44	64	100	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_351233	162	1.2e-05	4	43	101	142	0.866666666666667
CBM19.hmm	45	Basme2finSC|Basme2finSC_360630	134	0.0005	10	44	64	100	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_362712	239	0.00022	26	43	1	18	0.377777777777778
CBM19.hmm	45	Basme2finSC|Basme2finSC_362713	326	1.5e-07	6	43	19	53	0.822222222222222
CBM19.hmm	45	Basme2finSC|Basme2finSC_364009	563	7.2e-05	10	43	21	56	0.733333333333333
CBM19.hmm	45	Basme2finSC|Basme2finSC_368538	258	1.2e-07	11	45	139	172	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_368538	258	1.2e-09	9	45	23	58	0.8
CBM19.hmm	45	Basme2finSC|Basme2finSC_368538	258	1.8e-06	11	45	211	244	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_368538	258	6.3e-06	9	45	82	117	0.8
CBM19.hmm	45	Basme2finSC|Basme2finSC_371070	429	0.00043	10	43	379	414	0.733333333333333
CBM19.hmm	45	Basme2finSC|Basme2finSC_373189	258	1.2e-07	11	45	139	172	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_373189	258	1.2e-09	9	45	23	58	0.8
CBM19.hmm	45	Basme2finSC|Basme2finSC_373189	258	1.8e-06	11	45	211	244	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_373189	258	6.3e-06	9	45	82	117	0.8
CBM19.hmm	45	Basme2finSC|Basme2finSC_373193	258	1.2e-07	11	45	139	172	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_373193	258	1.2e-09	9	45	23	58	0.8
CBM19.hmm	45	Basme2finSC|Basme2finSC_373193	258	1.8e-06	11	45	211	244	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_373193	258	6.3e-06	9	45	82	117	0.8
CBM19.hmm	45	Basme2finSC|Basme2finSC_374012	1222	0.0001	11	43	90	122	0.711111111111111
CBM19.hmm	45	Basme2finSC|Basme2finSC_378994	559	6.6e-05	10	43	21	56	0.733333333333333
CBM19.hmm	45	Basme2finSC|Basme2finSC_404652	195	7.5e-09	4	43	38	76	0.866666666666667
CBM19.hmm	45	Basme2finSC|Basme2finSC_405249	518	7.6e-06	9	43	346	383	0.755555555555556
CBM19.hmm	45	Basme2finSC|Basme2finSC_410644	438	7.3e-05	10	43	390	426	0.733333333333333
CBM20.hmm	90	Basme2finSC|Basme2finSC_315712	262	5.4e-11	4	80	156	235	0.844444444444444
CBM21.hmm	107	Basme2finSC|Basme2finSC_315426	502	1.4e-30	3	107	175	287	0.97196261682243
CBM21.hmm	107	Basme2finSC|Basme2finSC_315721	392	6e-28	3	107	118	230	0.97196261682243
CBM21.hmm	107	Basme2finSC|Basme2finSC_317304	508	3.3e-30	3	107	200	312	0.97196261682243
CBM21.hmm	107	Basme2finSC|Basme2finSC_319202	363	1.4e-28	2	107	108	221	0.981308411214953
CBM21.hmm	107	Basme2finSC|Basme2finSC_319739	319	2.6e-28	3	107	150	259	0.97196261682243
CBM21.hmm	107	Basme2finSC|Basme2finSC_319845	523	2.8e-30	3	107	206	318	0.97196261682243
CBM21.hmm	107	Basme2finSC|Basme2finSC_334137	503	2.2e-30	4	107	200	311	0.962616822429907
CBM2.hmm	101	Basme2finSC|Basme2finSC_315319	241	0.00024	10	65	44	101	0.544554455445545
CBM2.hmm	101	Basme2finSC|Basme2finSC_319758	802	3.8e-07	12	65	712	765	0.524752475247525
CBM2.hmm	101	Basme2finSC|Basme2finSC_330335	568	0.00011	19	65	479	526	0.455445544554455
CBM32.hmm	124	Basme2finSC|Basme2finSC_260564	138	5.4e-10	10	109	17	118	0.798387096774194
CBM32.hmm	124	Basme2finSC|Basme2finSC_338649	169	2.6e-08	10	114	16	131	0.838709677419355
CBM43.hmm	83	Basme2finSC|Basme2finSC_141880	443	4.8e-14	2	76	357	436	0.891566265060241
CBM43.hmm	83	Basme2finSC|Basme2finSC_239885	515	5.4e-17	2	77	373	453	0.903614457831325
CBM43.hmm	83	Basme2finSC|Basme2finSC_278264	718	1.6e-18	2	76	375	454	0.891566265060241
CBM48.hmm	76	Basme2finSC|Basme2finSC_210317	701	3.3e-08	3	48	78	133	0.592105263157895
CBM48.hmm	76	Basme2finSC|Basme2finSC_254263	699	5.9e-10	2	48	75	131	0.605263157894737
CBM48.hmm	76	Basme2finSC|Basme2finSC_322883	673	5.6e-09	2	45	45	100	0.565789473684211
CBM50.hmm	40	Basme2finSC|Basme2finSC_297204	279	5e-07	1	40	113	155	0.975
CBM50.hmm	40	Basme2finSC|Basme2finSC_309993	270	4e-08	1	40	114	156	0.975
CBM50.hmm	40	Basme2finSC|Basme2finSC_310111	338	2.3e-05	1	40	148	191	0.975
CBM50.hmm	40	Basme2finSC|Basme2finSC_322004	270	4e-08	1	40	114	156	0.975
CBM5.hmm	40	Basme2finSC|Basme2finSC_152033	61	2.3e-16	2	40	15	55	0.95
CBM5.hmm	40	Basme2finSC|Basme2finSC_156231	51	1.9e-15	2	40	5	45	0.95
CBM5.hmm	40	Basme2finSC|Basme2finSC_165251	58	1.1e-15	2	40	12	52	0.95
CBM5.hmm	40	Basme2finSC|Basme2finSC_168373	59	4.5e-15	2	40	13	53	0.95
CBM5.hmm	40	Basme2finSC|Basme2finSC_170589	61	1.4e-16	2	40	15	55	0.95
CBM5.hmm	40	Basme2finSC|Basme2finSC_178989	67	5.5e-13	2	40	18	58	0.95
CBM5.hmm	40	Basme2finSC|Basme2finSC_180712	160	1.2e-14	2	40	114	154	0.95
CBM5.hmm	40	Basme2finSC|Basme2finSC_180712	160	1.7e-14	2	40	5	45	0.95
